ROWNUM, X, Y, FEEDER
﻿13762,199619.109,2503428.2370000002,NL27
﻿13763,200322.10200000001,2503709.5550000002,NL27
﻿13764,200866.035,2504186.5699999998,NL27
﻿13765,198863.766,2503349.8360000001,NL27
﻿13766,200011.41099999999,2504148.551,NL27
﻿13767,199896.49400000001,2504579.1359999999,NL27
﻿13768,199011.13800000001,2503796.5460000001,NL27
﻿13769,199014.92199999999,2504182.5440000002,NL27
﻿13770,199836.98999999999,2504100.6910000001,NL27
﻿13771,199784.66899999999,2505451.7889999999,NL27
﻿13772,199013.348,2504516.9219999998,NL27
﻿13773,198667.617,2503570.4470000002,NL27
﻿13774,199765.435,2505018.9019999998,NL27
﻿13775,200770,2504050,NL27
﻿13776,199321.321,2504441.3250000002,NL27
﻿13777,199080.845,2504438.6129999999,NL27
﻿13778,200300.83799999999,2503910.7680000002,NL27
﻿13779,199976.755,2504415.0150000001,NL27
﻿13780,200636.98300000001,2504370.2620000001,NL27
﻿13781,199788.77100000001,2505105.523,NL27
﻿13782,199827.764,2504875.8130000001,NL27
﻿13783,198953.027,2506005.0099999998,NL27
﻿13784,199440.193,2504128.5260000001,NL27
﻿13785,198618.39300000001,2506128.0989999999,NL27
﻿13786,200122.92199999999,2504905.0809999998,NL27
﻿13787,200133.33900000001,2505765.0630000001,NL27
﻿13788,200009.25099999999,2504613.6400000001,NL27
﻿13789,200644.611,2504167.8859999999,NL27
﻿13790,200683.647,2503478.6979999999,NL27
﻿13791,200143.679,2504462.8810000001,NL27
﻿13792,200180.24799999999,2504308.534,NL27
﻿13793,200347.53,2505528.4920000001,NL27
﻿13794,200509.30300000001,2504076.2519999999,NL27
﻿13795,198889.785,2504549.7400000002,NL27
﻿13796,198977.26699999999,2503421.125,NL27
﻿13797,200073.671,2504350.3190000001,NL27
﻿13798,199972.94500000001,2503540.6200000001,NL27
﻿13799,199662.70600000001,2504943.8930000002,NL27
﻿13800,198582.016,2506132.4989999998,NL27
﻿13801,199906.046,2503774.2220000001,NL27
﻿13802,198949.408,2503734.7680000002,NL27
﻿13803,200999.54000000001,2503714.6970000002,NL27
﻿13804,201206.92600000001,2504914.2560000001,NL27
﻿13805,199190.82399999999,2503283.7940000002,NL27
﻿13806,199448.88399999999,2502970.1740000001,NL27
﻿13807,199553.72700000001,2505271.7880000002,NL27
﻿13808,198705.12599999999,2503256.3870000001,NL27
﻿13809,200637.86499999999,2503814.8169999998,NL27
﻿13810,200390.49299999999,2504155.5040000002,NL27
﻿13811,200057.087,2503814.3229999999,NL27
﻿13812,200134.78899999999,2504086.9360000002,NL27
﻿13813,199936.33100000001,2504357.3990000002,NL27
﻿13814,200303.179,2504294.2340000002,NL27
﻿13815,199379.51999999999,2503219.318,NL27
﻿13816,199537.54399999999,2506196.7590000001,NL27
﻿13817,201055.283,2504737.7969999998,NL27
﻿13818,200016.73699999999,2504901.3620000002,NL27
﻿13819,198654.209,2503653.264,NL27
﻿13820,200521.527,2504254.2859999998,NL27
﻿13821,199341.84099999999,2504136.4530000002,NL27
﻿13822,200045.592,2503396.0529999998,NL27
﻿13823,199868.32999999999,2506021.5320000001,NL27
﻿13824,199713.99400000001,2505991.0759999999,NL27
﻿13825,199179.65599999999,2504210.6970000002,NL27
﻿13826,199410.20800000001,2505101.0989999999,NL27
﻿13827,199732.087,2504970.4130000002,NL27
﻿13828,199183.54999999999,2504978.9380000001,NL27
﻿13829,198784.24400000001,2506076.943,NL27
﻿13830,198645.58300000001,2506086.5,NL27
﻿13831,199299.64799999999,2504310.0090000001,NL27
﻿13832,199277.37,2505830.7149999999,NL27
﻿13833,200450.15599999999,2504621.5430000001,NL27
﻿13834,199711.905,2503366.1439999999,NL27
﻿13835,200477.95199999999,2504719.8289999999,NL27
﻿13836,199691.21100000001,2505628.105,NL27
﻿13837,198858.81700000001,2504034.372,NL27
﻿13838,200175.927,2505039.7620000001,NL27
﻿13839,200358.674,2503646.0819999999,NL27
﻿13840,200596.266,2504769.841,NL27
﻿13841,199413.96400000001,2503739.2110000001,NL27
﻿13842,199792.62,2503521.2080000001,NL27
﻿13843,200151.655,2504168.446,NL27
﻿13844,198626.92800000001,2503728.9950000001,NL27
﻿13845,198849.33900000001,2505864.7039999999,NL27
﻿13846,199833.54999999999,2504435.3330000001,NL27
﻿13847,199370.83799999999,2504783.0950000002,NL27
﻿13848,199464.77799999999,2505957.3849999998,NL27
﻿13849,200686.41099999999,2504504.6290000002,NL27
﻿13850,200313.288,2505425.017,NL27
﻿13851,199728.86199999999,2503740.2319999998,NL27
﻿13852,199936.46100000001,2504736.4890000001,NL27
﻿13853,199553.016,2505415.415,NL27
﻿13854,200393.299,2504370.9920000001,NL27
﻿13855,199961.55300000001,2505343.6349999998,NL27
﻿13856,198770.041,2504079.5040000002,NL27
﻿13857,199592.07999999999,2506252.8829999999,NL27
﻿13858,199490.005,2505362.5589999999,NL27
﻿13859,199578.772,2504262.6060000001,NL27
﻿13860,200099.68100000001,2503659.452,NL27
﻿13861,199823.745,2504958.9070000001,NL27
﻿13862,199981.30799999999,2504904.2110000001,NL27
﻿13863,200640.60999999999,2504027.821,NL27
﻿13864,199476.174,2503331.9219999998,NL27
﻿13865,199492.25099999999,2506165.2379999999,NL27
﻿13866,200171.421,2503745.0809999998,NL27
﻿13867,199694.41500000001,2504596.4160000002,NL27
﻿13868,199706.283,2504665.6460000002,NL27
﻿13869,199158.25,2503803.966,NL27
﻿13870,199491.497,2504001.5890000002,NL27
﻿13871,200778.095,2504592.3100000001,NL27
﻿13872,199501.55499999999,2505901.8909999998,NL27
﻿13873,199722.554,2505889.0780000002,NL27
﻿13874,199580.88800000001,2503970.7259999998,NL27
﻿13875,204066.61300000001,2505739.5219999999,NL28
﻿13876,205545.58100000001,2506718.2480000001,NL28
﻿13877,203478.13,2505871.1400000001,NL28
﻿13878,208126.12400000001,2507939.8900000001,NL28
﻿13879,208198.43599999999,2505289.395,NL28
﻿13880,208658.478,2506953.213,NL28
﻿13881,208530.23199999999,2506630.0120000001,NL28
﻿13882,205501.37100000001,2506526.4649999999,NL28
﻿13883,208756.30100000001,2507600.128,NL28
﻿13884,204508.837,2505496.5049999999,NL28
﻿13885,207262.70999999999,2507314.7859999998,NL28
﻿13886,208580.76699999999,2507529.031,NL28
﻿13887,208780.068,2506668.0120000001,NL28
﻿13888,205943.27100000001,2507178.4789999998,NL28
﻿13889,208215.389,2508899.8390000002,NL28
﻿13890,208869.69200000001,2506597.699,NL28
﻿13891,204969.79300000001,2506091.6660000002,NL28
﻿13892,208980.592,2507481.0720000002,NL28
﻿13893,208210.361,2505323.0440000002,NL28
﻿13894,207988.823,2506703.7560000001,NL28
﻿13895,207465.505,2505973.1579999998,NL28
﻿13896,209130.62899999999,2507874.648,NL28
﻿13897,206457.016,2507234.6090000002,NL28
﻿13898,208562.95999999999,2508083.0750000002,NL28
﻿13899,207981.91099999999,2507899.8689999999,NL28
﻿13900,207722.679,2505687.2000000002,NL28
﻿13901,208585.516,2506632.9879999999,NL28
﻿13902,206251.31400000001,2507265.4870000002,NL28
﻿13903,207986.61199999999,2506021.7310000001,NL28
﻿13904,208448.98800000001,2507897.6549999998,NL28
﻿13905,207462.41800000001,2507845.7420000001,NL28
﻿13906,208319.48699999999,2507832.5079999999,NL28
﻿13907,204524.761,2506545.9139999999,NL28
﻿13908,207820,2506090,NL28
﻿13909,207800,2506140,NL28
﻿13910,207882.465,2506596.571,NL28
﻿13911,206177.234,2507512.287,NL28
﻿13912,207683.40299999999,2506305.9109999998,NL28
﻿13913,207957.99799999999,2507839.3100000001,NL28
﻿13914,207920,2505680,NL28
﻿13915,205610.02499999999,2506681.9240000001,NL28
﻿13916,208696.65900000001,2507852.5180000002,NL28
﻿13917,205327.28599999999,2506508.1200000001,NL28
﻿13918,207026.94899999999,2507305.5970000001,NL28
﻿13919,208090,2505650,NL28
﻿13920,207332.49100000001,2507273.4670000002,NL28
﻿13921,207169.13399999999,2505833.5049999999,NL28
﻿13922,204654.86199999999,2506148.8879999998,NL28
﻿13923,209112.96799999999,2507749.3169999998,NL28
﻿13924,204899.008,2506118.1779999998,NL28
﻿13925,208621.068,2507518.2230000002,NL28
﻿13926,208360,2505710,NL28
﻿13927,208261.00099999999,2508013.409,NL28
﻿13928,208359.92499999999,2507540.429,NL28
﻿13929,208041.50099999999,2506199.6349999998,NL28
﻿13930,209044.535,2507511.236,NL28
﻿13931,203781.64300000001,2506033.6779999998,NL28
﻿13932,205050,2505760,NL28
﻿13933,210258.43100000001,2508023.6179999998,NL28
﻿13934,204092.70499999999,2505655.6269999999,NL28
﻿13935,206807.82699999999,2507686.0950000002,NL28
﻿13936,208721.174,2506803.7749999999,NL28
﻿13937,203900,2506030,NL28
﻿13938,206733.46900000001,2507132.7549999999,NL28
﻿13939,208365.62599999999,2506819.9309999999,NL28
﻿13940,207750,2505830,NL28
﻿13941,206694.81,2507469.8280000002,NL28
﻿13942,203611.64199999999,2505756.395,NL28
﻿13943,203890,2505920,NL28
﻿13944,207456.47700000001,2508158.3199999998,NL28
﻿13945,210702.49299999999,2507858.7069999999,NL28
﻿13946,204560,2506450,NL28
﻿13947,208115.973,2505561.0920000002,NL28
﻿13948,210194.87400000001,2508103.0630000001,NL28
﻿13949,208377.427,2505988.6359999999,NL28
﻿13950,207963.726,2507777.1889999998,NL28
﻿13951,203095.481,2505706.5699999998,NL28
﻿13952,209842.10699999999,2505975.9180000001,NL28
﻿13953,206307.103,2506748.1400000001,NL28
﻿13954,204659.766,2505638.6910000001,NL28
﻿13955,206112.397,2507246.983,NL28
﻿13956,207752.98199999999,2505726.2489999998,NL28
﻿13957,208160.932,2505091.2000000002,NL28
﻿13958,206643.72700000001,2506654.906,NL28
﻿13959,207960.41,2508030.6899999999,NL28
﻿13960,206969.734,2507213.3909999998,NL28
﻿13961,207396.726,2507645.699,NL28
﻿13962,204277.10000000001,2506178.395,NL28
﻿13963,208482.73499999999,2506055.7140000002,NL28
﻿13964,203345.91699999999,2505830.1660000002,NL28
﻿13965,203068.14000000001,2505649.4929999998,NL28
﻿13966,207840,2505690,NL28
﻿13967,206449.80100000001,2507079.7400000002,NL28
﻿13968,207553.20000000001,2505984.9410000001,NL28
﻿13969,209084.799,2507650.3700000001,NL28
﻿13970,208748.42000000001,2506940.9589999998,NL28
﻿13971,204620,2505700,NL28
﻿13972,207210.141,2505816.02,NL28
﻿13973,206336.77299999999,2507170.298,NL28
﻿13974,205070.05900000001,2505996.946,NL28
﻿13975,206442.28200000001,2506925.7560000001,NL28
﻿13976,208202.53899999999,2506304.2289999998,NL28
﻿13977,205130.68299999999,2505927.3590000002,NL28
﻿13978,208203.584,2505658.7560000001,NL28
﻿13979,207525.30799999999,2505764.7370000002,NL28
﻿13980,204836.177,2505977.6800000002,NL28
﻿13981,207748.75200000001,2506301.9750000001,NL28
﻿13982,208810.08300000001,2507477.9169999999,NL28
﻿13983,203458.01000000001,2506092.9180000001,NL28
﻿13984,206566.967,2507283.3420000002,NL28
﻿13985,203561.44099999999,2505964.551,NL28
﻿13986,203780,2505950,NL28
﻿13987,207816.01500000001,2506254.5090000001,NL28
﻿13988,208608.43400000001,2507261.8480000002,NL28
﻿13989,208212.86199999999,2506479.2790000001,NL28
﻿13990,206248.51500000001,2507484.5800000001,NL28
﻿13991,207310.47500000001,2505792.73,NL28
﻿13992,207847.758,2506470.9180000001,NL28
﻿13993,204148.29399999999,2506205.8480000002,NL28
﻿13994,206939.71799999999,2507056.2760000001,NL28
﻿13995,203295.769,2505796.9369999999,NL28
﻿13996,204765.42999999999,2506887.7969999998,NL28
﻿13997,208248.103,2506581.3429999999,NL28
﻿13998,208381.24799999999,2506626.0630000001,NL28
﻿13999,208244.09700000001,2506220.216,NL28
﻿14000,210114.63200000001,2506494.111,NL28
﻿14001,207451.823,2507941.9819999998,NL28
﻿14002,210225.07800000001,2508980.7570000002,NL28
﻿14003,208717.52499999999,2507195.7390000001,NL28
﻿14004,206572.64000000001,2506756.878,NL28
﻿14005,208200.31599999999,2505166.8909999998,NL28
﻿14006,206669.823,2506883.5410000002,NL28
﻿14007,206087.209,2507232.7110000001,NL28
﻿14008,208813.845,2507179.8259999999,NL28
﻿14009,204020,2506150,NL28
﻿14010,206690.96400000001,2506955.5410000002,NL28
﻿14011,208019.57000000001,2507846.2349999999,NL28
﻿14012,207941.39999999999,2505930.9840000002,NL28
﻿14013,204892.72099999999,2506287.5299999998,NL28
﻿14014,204190.09299999999,2506412.4909999999,NL28
﻿14015,209116.25399999999,2507946.7289999998,NL28
﻿14016,206646.533,2507214.1379999998,NL28
﻿14017,208105.97200000001,2507929.0970000001,NL28
﻿14018,206271.04999999999,2507524.878,NL28
﻿14019,206519.40599999999,2506802.9679999999,NL28
﻿14020,208435.10699999999,2506198.9780000001,NL28
﻿14021,208834.05600000001,2506808.446,NL28
﻿14022,208926.685,2507805.8360000001,NL28
﻿14023,205794.31299999999,2507127.1690000002,NL28
﻿14024,207872.85000000001,2507946.8100000001,NL28
﻿14025,204608.579,2505582.3050000002,NL28
﻿14026,205688.39199999999,2507031.1940000001,NL28
﻿14027,204873.28200000001,2505623.5899999999,NL28
﻿14028,207230.32999999999,2505986.5460000001,NL28
﻿14029,210678.86499999999,2507853.4300000002,NL28
﻿14030,207860,2505810,NL28
﻿14031,204255.17999999999,2506217.46,NL28
﻿14032,206515.02499999999,2506693.8280000002,NL28
﻿14033,204680,2506740,NL28
﻿14034,208601.796,2506561.0929999999,NL28
﻿14035,207779.614,2506032.8119999999,NL28
﻿14036,207288.40400000001,2505796.2170000002,NL28
﻿14037,208010.34099999999,2505369.8530000001,NL28
﻿14038,208678.57000000001,2508306.79,NL28
﻿14039,206443.98000000001,2506733.8990000002,NL28
﻿14040,208823.32399999999,2507828.5830000001,NL28
﻿14041,206844.17300000001,2507247.5150000001,NL28
﻿14042,209234.37100000001,2507764.8859999999,NL28
﻿14043,204720,2506340,NL28
﻿14044,208597.068,2506471.108,NL28
﻿14045,204241.67199999999,2505424.9360000002,NL28
﻿14046,208227.01000000001,2507936.6000000001,NL28
﻿14047,209043.79000000001,2507785.1740000001,NL28
﻿14048,205190,2505800,NL28
﻿14049,209321.245,2507916.6370000001,NL28
﻿14050,208372.74900000001,2505901.1230000001,NL28
﻿14051,204410.88500000001,2506188.1200000001,NL28
﻿14052,208699.58499999999,2506701.0929999999,NL28
﻿14053,204179.90900000001,2505497.7319999998,NL28
﻿14054,206455.88500000001,2507504.9610000001,NL28
﻿14055,208681.76199999999,2507425.5660000001,NL28
﻿14056,209883.74900000001,2506926.4959999998,NL28
﻿14057,204217.65400000001,2506444.8160000001,NL28
﻿14058,204493.266,2506444.5269999998,NL28
﻿14059,207307.576,2507562.4240000001,NL28
﻿14060,208701.92199999999,2506522.9870000002,NL28
﻿14061,207840,2506380,NL28
﻿14062,207232.13099999999,2507493.6940000001,NL28
﻿14063,206867.761,2506993.2489999998,NL28
﻿14064,205296.91500000001,2505884.375,NL28
﻿14065,204390.592,2506165.9040000001,NL28
﻿14066,207299.913,2507184.3790000002,NL28
﻿14067,202147.467,2504689.588,NL29
﻿14068,202292.91500000001,2504762.318,NL29
﻿14069,201979.63699999999,2504467.3119999999,NL29
﻿14070,202299.37700000001,2504514.8259999999,NL29
﻿14071,201923.18700000001,2504561.0060000001,NL29
﻿14072,201829.22399999999,2504395.1200000001,NL29
﻿14073,201788.20699999999,2504680.9419999998,NL29
﻿14074,201850.95699999999,2504412.3870000001,NL29
﻿14075,202478.48999999999,2504595.2080000001,NL29
﻿14076,202114.421,2504604.6919999998,NL29
﻿14077,202564.552,2504538.9330000002,NL29
﻿14078,202400.663,2504463.0589999999,NL29
﻿14079,202560.826,2504487.5070000002,NL29
﻿14080,202017.99299999999,2504438.4049999998,NL29
﻿14081,202039.59700000001,2504505.196,NL29
﻿14082,202251.97099999999,2504868.9550000001,NL29
﻿14083,201679.36799999999,2506211.1749999998,NL30
﻿14084,201920,2505810,NL30
﻿14085,201879.13399999999,2505752.392,NL30
﻿14086,201696.747,2506518.8110000002,NL30
﻿14087,201781.73199999999,2505818.895,NL30
﻿14088,202177.976,2506092.5180000002,NL30
﻿14089,201833.88800000001,2506137.1269999999,NL30
﻿14090,202149.125,2506243.7560000001,NL30
﻿14091,201926.97200000001,2505642.2919999999,NL30
﻿14092,202529.42000000001,2506395.1000000001,NL30
﻿14093,202967.98999999999,2506662.8110000002,NL30
﻿14094,202847.73699999999,2506714.3020000001,NL30
﻿14095,201455.47200000001,2505640.7450000001,NL30
﻿14096,201702.14499999999,2505654.1699999999,NL30
﻿14097,203108.83300000001,2506667.3810000001,NL30
﻿14098,202585.027,2506433.9070000001,NL30
﻿14099,201833.889,2506203.2080000001,NL30
﻿14100,202394.01500000001,2505917.3810000001,NL30
﻿14101,202700.91500000001,2506676.4049999998,NL30
﻿14102,201730,2506370,NL30
﻿14103,202152.236,2506305.8760000002,NL30
﻿14104,201693.30900000001,2506185.7439999999,NL30
﻿14105,201510.11600000001,2506126.318,NL30
﻿14106,201704.72700000001,2505546.1129999999,NL30
﻿14107,202174.83199999999,2505850.0720000002,NL30
﻿14108,201261.984,2505643.4530000002,NL30
﻿14109,201342.739,2506485.625,NL30
﻿14110,201790.307,2505724.8319999999,NL30
﻿14111,202231.06099999999,2506130.5079999999,NL30
﻿14112,202870,2506410,NL30
﻿14113,201482.16,2505834.2829999998,NL30
﻿14114,202892.92999999999,2506523.2629999998,NL30
﻿14115,201320.283,2506263.6409999998,NL30
﻿14116,201496.902,2506229.594,NL30
﻿14117,202058.834,2506265.1749999998,NL30
﻿14118,201908.85999999999,2506079.7790000001,NL30
﻿14119,201732.92300000001,2506134.6329999999,NL30
﻿14120,201891.443,2505697.5690000001,NL30
﻿14121,201845.62400000001,2506335.3560000001,NL30
﻿14122,201962.58900000001,2506370.2059999998,NL30
﻿14123,200928.848,2506417.3480000002,NL30
﻿14124,202780.71100000001,2506433.3909999998,NL30
﻿14125,201637.35800000001,2506305.1690000002,NL30
﻿14126,202288.5,2505970.344,NL30
﻿14127,201510.845,2506071.0189999999,NL30
﻿14128,202082.12100000001,2506059.5950000002,NL30
﻿14129,202082.20199999999,2506509.8859999999,NL30
﻿14130,202455.62700000001,2506144.2230000002,NL30
﻿14131,202975.916,2506770.9789999998,NL30
﻿14132,201242.476,2506331.8829999999,NL30
﻿14133,202019.14600000001,2505957.6469999999,NL30
﻿14134,202631.883,2506286.4950000001,NL30
﻿14135,203003.67499999999,2506836.1030000001,NL30
﻿14136,202249.39799999999,2506062.4300000002,NL30
﻿14137,201244.44,2505929.2620000001,NL30
﻿14138,202145.451,2505910.5920000002,NL30
﻿14139,207605.761,2504729.392,NL31
﻿14140,207330.09099999999,2504708.0299999998,NL31
﻿14141,206585.06899999999,2504581.1490000002,NL31
﻿14142,207114.81700000001,2504624.6499999999,NL31
﻿14143,207338.666,2504673.1710000001,NL31
