ROWNUM, X, Y, FEEDER
9597,267446.45799999998,2671989.2590000001,AN23
9598,270096.51199999999,2672225.111,AN23
9599,267426.61499999999,2674993.6839999999,AN23
9600,263720.49599999998,2658263.571,AN23
9601,265623.57699999999,2669505.6349999998,AN23
9602,268544.83299999998,2672839.6269999999,AN23
9603,266477.68900000001,2672418.838,AN23
9604,269765.60100000002,2671925.4649999999,AN23
9605,265516.85399999999,2669259.1899999999,AN23
9606,265277.48599999998,2668149.409,AN23
9607,266617.86499999999,2668559.5839999998,AN23
9608,263491.85200000001,2659015.0210000002,AN23
9609,265636.91200000001,2668298.0529999998,AN23
9610,265251.99400000001,2669158.1770000001,AN23
9611,265144.66499999998,2668945.4810000001,AN23
9612,267054.12300000002,2672227.5800000001,AN23
9613,264326.75900000002,2662693.2829999998,AN23
9614,263994.95199999999,2659616.27,AN23
9615,264173.55599999998,2661080.7940000002,AN23
9616,270775.07699999999,2672782.1159999999,AN23
9617,268916.89500000002,2672177.3990000002,AN23
9618,264080.42800000001,2660214.6209999998,AN23
9619,270937.39299999998,2673138.3620000002,AN23
9620,263242.57699999999,2658349.8879999998,AN23
9621,267121.91899999999,2672936.0630000001,AN23
9622,264315.01299999998,2660956.8689999999,AN23
9623,266660.02299999999,2668070.9989999998,AN23
9624,266651.22100000002,2671058.5890000002,AN23
9625,268526.01899999997,2671486.1570000001,AN23
9626,265365,2669130.9479999999,AN23
9627,269410.85200000001,2672213.8810000001,AN23
9628,266357.12800000003,2670243.2370000002,AN23
9629,264541.96799999999,2660504.8229999999,AN23
9630,267975.15999999997,2672949.463,AN23
9631,267073.04800000001,2672527.1510000001,AN23
9632,266362.5,2670039.6299999999,AN23
9633,271056.40899999999,2673702.5989999999,AN23
9634,263888.82299999997,2661702.4440000001,AN23
9635,264203.03999999998,2660625.8300000001,AN23
9636,265032.234,2669009.4350000001,AN23
9637,265983.64399999997,2672347.352,AN23
9638,264415.02799999999,2662784.915,AN23
9639,267168.14799999999,2668508.148,AN23
9640,262438.96100000001,2663496.736,AN23
9641,266435.26899999997,2672080.9300000002,AN23
9642,266889.68300000002,2667455.7910000002,AN23
9643,266602.30699999997,2667026.8829999999,AN23
9644,267013.51299999998,2668757.6150000002,AN23
9645,270181.18699999998,2673860.395,AN23
9646,266543.80699999997,2673386.0890000002,AN23
9647,267242.95699999999,2672171.986,AN23
9648,267159.24599999998,2671874.8450000002,AN23
9649,262745.75,2653097.4750000001,AN23
9650,265465.67300000001,2665261.5040000002,AN23
9651,267421.46000000002,2668290.8190000001,AN23
9652,263365.37199999997,2667875.3849999998,AN23
9653,264688.09999999998,2662754.4180000001,AN23
9654,268749.61900000001,2672702.7039999999,AN23
9655,267107.48999999999,2670124.8900000001,AN23
9656,270385.81300000002,2673474.6770000001,AN23
9657,262244.16399999999,2654379.4350000001,AN23
9658,264379.587,2661157.2310000001,AN23
9659,266566.46000000002,2668669.8799999999,AN23
9660,266530.59899999999,2673086.1680000001,AN23
9661,266751.28399999999,2671762.3429999999,AN23
9662,266446.18099999998,2670881.8429999999,AN23
9663,264434.08500000002,2660765.3050000002,AN23
9664,267359.27600000001,2671946.4190000002,AN23
9665,267146.71000000002,2673117.54,AN23
9666,266823.63400000002,2673439.0630000001,AN23
9667,266838.359,2668067.7439999999,AN23
9668,264253.96500000003,2662513.2999999998,AN23
9669,264561.73100000003,2668340.7289999998,AN23
9670,266851.20199999999,2672569.2200000002,AN23
9671,263728.27100000001,2661428.5079999999,AN23
9672,263881.64799999999,2658209.2030000002,AN23
9673,270505.11900000001,2673806.7760000001,AN23
9674,268115.84100000001,2670896.3020000001,AN23
9675,266619.24300000002,2673867.3799999999,AN23
9676,265490.51699999999,2669531.8020000001,AN23
9677,263615.03499999997,2658833.2370000002,AN23
9678,266289.05699999997,2671796.3489999999,AN23
9679,265190.875,2664172.6370000001,AN23
9680,267093.91600000003,2672157.7420000001,AN23
9681,267241.32299999997,2670567.2570000002,AN23
9682,268313.038,2671423.9849999999,AN23
9683,263818.05599999998,2661603.6430000002,AN23
9684,267281.35800000001,2670874.1000000001,AN23
9685,266466.14600000001,2674666.0869999998,AN23
9686,262206.45000000001,2663509.3679999998,AN23
9687,266380.74599999998,2668721.0649999999,AN23
9688,268647.97200000001,2671797.176,AN23
9689,266434.08899999998,2671498.148,AN23
9690,267550.62,2673257.5350000001,AN23
9691,262794.25199999998,2663661.2829999998,AN23
9692,265546.21299999999,2668973.6349999998,AN23
9693,265280.88500000001,2668031.5389999999,AN23
9694,267174.49699999997,2671332.588,AN23
9695,268214.06699999998,2672827.4870000002,AN23
9696,270523,2673621.9709999999,AN23
9697,269000.54399999999,2671857.7629999998,AN23
9698,267766.20400000003,2671267.3050000002,AN23
9699,265556.11800000002,2668146.8569999998,AN23
9700,267233.40299999999,2671526.6460000002,AN23
9701,266818.19099999999,2672215.6120000002,AN23
9702,265718.46500000003,2669008.6770000001,AN23
9703,265002.13099999999,2662765.0070000002,AN23
9704,265286.66899999999,2669043.9309999999,AN23
9705,270097.56400000001,2672735.477,AN23
9706,270239.97700000001,2673298.7140000002,AN23
9707,265804.78499999997,2669652.9840000002,AN23
9708,263385.35800000001,2667426.8900000001,AN23
9709,265834.76000000001,2668430.2969999998,AN23
9710,266603.00900000002,2670810.1570000001,AN23
9711,264508.27399999998,2669071.3909999998,AN23
9712,264450.81400000001,2662133.7940000002,AN23
9713,267154.11800000002,2667617.372,AN23
9714,262912.68599999999,2657928.318,AN23
9715,266562.56,2675282.773,AN23
9716,266689.30599999998,2672022.3650000002,AN23
9717,264143.679,2661931.156,AN23
9718,267079.35700000002,2672975.7760000001,AN23
9719,267697.77100000001,2667739.8999999999,AN23
9720,267006.69699999999,2671713.4980000001,AN23
9721,266681.51199999999,2667364.7779999999,AN23
9722,267887.685,2672882.7340000002,AN23
9723,264563.09999999998,2667792.0690000001,AN23
9724,266363.83299999998,2672482.6140000001,AN23
9725,264883.80099999998,2668765.4939999999,AN23
9726,267230.908,2671253.7850000001,AN23
9727,265449.402,2672738.3199999998,AN23
9728,268492.315,2671479.2570000002,AN23
9729,266419.95000000001,2671216.8670000001,AN23
9730,265870.45000000001,2669243.679,AN23
9731,264483.359,2668170.5619999999,AN23
9732,267055.185,2672782.5070000002,AN23
9733,264069.065,2662164.4649999999,AN23
9734,263781.89600000001,2659278.753,AN23
9735,264785.40700000001,2662842.0260000001,AN23
9736,269522.82699999999,2671477.3280000002,AN23
9737,263788.34700000001,2659056.6349999998,AN23
9738,267080.60399999999,2672886.3080000002,AN23
9739,267044.67800000001,2675292.7999999998,AN23
9740,265768.03200000001,2668403.0750000002,AN23
9741,268864.12099999998,2671784.9470000002,AN23
9742,264590.19099999999,2661167.6400000001,AN23
9743,269782.266,2673632.807,AN23
9744,270829.74300000002,2673842.7590000001,AN23
9745,266521.201,2674460.6839999999,AN23
9746,268365.84700000001,2672849.7179999999,AN23
9747,263810.12599999999,2659037.4410000001,AN23
9748,269988.61099999998,2673458.426,AN23
9749,266472.98200000002,2667109.4819999998,AN23
9750,267001.62900000002,2670631.2990000001,AN23
9751,264512.00599999999,2662771.7390000001,AN23
9752,268406.15500000003,2671513.8450000002,AN23
9753,263078.31900000002,2658413.9029999999,AN23
9754,265532.27500000002,2663829.9199999999,AN23
9755,268286.06,2671798.8879999998,AN23
9756,266147.5,2674019.4440000001,AN23
9757,263152.72700000001,2658453.0490000001,AN23
9758,264425.11599999998,2660351.875,AN23
9759,267448.815,2672197.804,AN23
9760,267148.91399999999,2672894.645,AN23
9761,268403.13699999999,2670590.3999999999,AN23
9762,267234.97100000002,2667001.912,AN23
9763,264802.038,2662219.8390000002,AN23
9764,266098.27000000002,2668641.3139999998,AN23
9765,267796.087,2673203.4530000002,AN23
9766,264166.48200000002,2660170.3300000001,AN23
9767,268494.09700000001,2671702.4350000001,AN23
9768,263681.84100000001,2658912.6680000001,AN23
9769,266144.07500000001,2669647.6340000001,AN23
9770,266096.33799999999,2672802.0410000002,AN23
9771,269997.13,2672370.2769999998,AN23
9772,263091.984,2658168.048,AN23
9773,267779.22999999998,2671144.3569999998,AN23
9774,265773.67800000001,2672543.9410000001,AN23
9775,267190.45600000001,2671933.8360000001,AN23
9776,266521.11099999998,2668524.611,AN23
9777,269663.25099999999,2672388.0890000002,AN23
9778,264064.73300000001,2659857.54,AN23
9779,266780.88900000002,2671220.824,AN23
9780,267100.55599999998,2672031.0189999999,AN23
9781,262328.408,2655341.355,AN23
9782,263780.11099999998,2659186.1030000001,AN23
9783,264360.23999999999,2661730.821,AN23
9784,267262.30699999997,2668307.8220000002,AN23
9785,266879.65899999999,2671843.676,AN23
9786,266270.24400000001,2670590.2039999999,AN23
9787,266160,2670000,AN23
9788,268388.70400000003,2672718.8309999998,AN23
9789,270634.20600000001,2673359.9589999998,AN23
9790,266233.30599999998,2669783.6540000001,AN23
9791,264315.09999999998,2658635.1579999998,AN23
9792,270970.74099999998,2673562.693,AN23
9793,267479.00900000002,2672308.2209999999,AN23
9794,265052.61900000001,2669171.7930000001,AN23
9795,264951.35700000002,2662829.0920000002,AN23
9796,268592.56599999999,2672580.7080000001,AN23
9797,268246.90500000003,2671537.8369999998,AN23
9798,267119.68900000001,2669727.3199999998,AN23
9799,266578.80099999998,2667524.074,AN23
9800,266177.81,2668683.6170000001,AN23
9801,262905.13099999999,2652703.6850000001,AN23
9802,267333.66899999999,2673139.395,AN23
9803,264821.21000000002,2667717.594,AN23
9804,266284,2671077.3730000001,AN23
9805,264178.098,2661684.2370000002,AN23
9806,264563.33299999998,2668440.7409999999,AN23
9807,266702.054,2668716.7489999998,AN23
9808,266918.50799999997,2666818.077,AN23
9809,267201.38299999997,2669795.074,AN23
9810,268126.22200000001,2672520.844,AN23
9811,269796.435,2671792.4950000001,AN23
9812,269371.35600000003,2671922.591,AN23
9813,262976.55499999999,2658288.8640000001,AN23
9814,272611.50199999998,2664952.2220000001,AN24
9815,268188.45000000001,2657003.0299999998,AN24
9816,268538.08199999999,2660097.73,AN24
9817,269603.37699999998,2659561.2510000002,AN24
9818,268154.95799999998,2669068.469,AN24
9819,271147.00799999997,2664608.5099999998,AN24
9820,269062.962,2661705.3640000001,AN24
9821,269538.42599999998,2660806.852,AN24
9822,271847.848,2663626.8700000001,AN24
9823,267395.45500000002,2669020.9500000002,AN24
9824,269339.64000000001,2666089.5389999999,AN24
9825,271169.03499999997,2664721.7089999998,AN24
9826,268720.63299999997,2661869.1919999998,AN24
9827,268373.30099999998,2657614.1710000001,AN24
9828,269935.97200000001,2663549.8149999999,AN24
9829,268816,2658075,AN24
9830,270625.02000000002,2664015.0019999999,AN24
9831,268094.82900000003,2656764.2650000001,AN24
9832,267467.41700000002,2669402.452,AN24
9833,267275.16200000001,2657221.0649999999,AN24
9834,271329.60399999999,2664255.8509999998,AN24
9835,269413.63199999998,2659379.1800000002,AN24
9836,272585.11099999998,2665813.5159999998,AN24
9837,270103.33299999998,2666400.0929999999,AN24
9838,270764.34399999998,2660693.6979999999,AN24
9839,270093.783,2661368.4900000002,AN24
9840,269675.69400000002,2662523.8429999999,AN24
9841,270282.761,2666791.0350000001,AN24
9842,272463.69699999999,2665523.889,AN24
9843,272480.66200000001,2664787.3900000001,AN24
9844,268280.07699999999,2669913.7059999998,AN24
9845,268860.413,2657000.557,AN24
9846,269572.70600000001,2661376.0010000002,AN24
9847,273175.951,2664071.0959999999,AN24
9848,267911.17099999997,2657002.6940000001,AN24
9849,272590.88299999997,2664650.037,AN24
9850,270884.97600000002,2665602.304,AN24
9851,268866.86800000002,2669338.1779999998,AN24
9852,269120.679,2661968.0460000001,AN24
9853,269873.69900000002,2661226.6680000001,AN24
9854,268504.74699999997,2669397.8220000002,AN24
9855,267814.65600000002,2657549.2119999998,AN24
9856,268781.01400000002,2668957.5690000001,AN24
9857,269349.67599999998,2661488.9350000001,AN24
9858,268020.505,2659145.773,AN24
9859,268739.44199999998,2656666.9739999999,AN24
9860,273634.03000000003,2664237.111,AN24
9861,270677.93199999997,2662426.023,AN24
9862,267664.59499999997,2670131.9399999999,AN24
9863,271430.15500000003,2666413.5550000002,AN24
9864,268520.07799999998,2657920.477,AN24
9865,268502.78899999999,2659139.7310000001,AN24
9866,267976.15700000001,2657461.1570000001,AN24
9867,269609.603,2662572.0159999998,AN24
9868,270740.31800000003,2665654.0440000002,AN24
9869,270869.538,2662610.162,AN24
9870,268547.25599999999,2670221.5839999998,AN24
9871,271189.18900000001,2665619.7379999999,AN24
9872,269548.04800000001,2665684.6430000002,AN24
9873,270564.37,2663445.7590000001,AN24
9874,271764.23999999999,2664481.2370000002,AN24
9875,267673.17700000003,2668759.4049999998,AN24
9876,270706.25,2665050.571,AN24
9877,267754.98200000002,2668616.0950000002,AN24
9878,272037.59299999999,2666613.889,AN24
9879,268134.45500000002,2656240.6570000001,AN24
9880,267059.09899999999,2668988.2540000002,AN24
9881,270610.35499999998,2661502.7259999998,AN24
9882,271951.84499999997,2665876.75,AN24
9883,271098.11200000002,2665845.3769999999,AN24
9884,270582.71299999999,2666105.3700000001,AN24
9885,267843.728,2658925.3670000001,AN24
9886,269358.451,2663273.2370000002,AN24
9887,269583.57699999999,2666038.5800000001,AN24
9888,268783.48800000001,2660205.247,AN24
9889,270728.75,2663757.5,AN24
9890,269863.174,2665508.4720000001,AN24
9891,267914.516,2659130.645,AN24
9892,270088.15299999999,2666565.4700000002,AN24
9893,268101.78600000002,2659843.7250000001,AN24
9894,268534.47700000001,2669306.9500000002,AN24
9895,267974.94500000001,2659870.247,AN24
9896,269356.071,2667012.3390000002,AN24
9897,267249.20199999999,2669356.3229999999,AN24
9898,267619.21100000001,2656531.216,AN24
9899,269993.01400000002,2663318.4730000002,AN24
9900,268251.29599999997,2657667.4219999998,AN24
9901,272183.223,2666504.625,AN24
9902,268259.37199999997,2668750.128,AN24
9903,268855.93300000002,2659131.9619999998,AN24
9904,271004.44,2664555.3599999999,AN24
9905,268515.87099999998,2656658.6039999998,AN24
9906,271446.62099999998,2666712.8909999998,AN24
9907,268107.016,2668908.5350000001,AN24
9908,271452.12099999998,2666101.2999999998,AN24
9909,271572.46500000003,2663436.7220000001,AN24
9910,268582.72899999999,2669518.5610000002,AN24
9911,270509.97899999999,2663980.2110000001,AN24
9912,269745.50900000002,2662663.4720000001,AN24
9913,272505.34999999998,2665787.872,AN24
9914,269768.66700000002,2662042.247,AN24
9915,269431.00099999999,2659759.0090000001,AN24
9916,271779.19799999997,2664323.2710000002,AN24
9917,268812.59600000002,2660324.1239999998,AN24
9918,267740.114,2669886.8939999999,AN24
9919,272848.51899999997,2664922.4539999999,AN24
9920,267914.72200000001,2668882.5929999999,AN24
9921,268278.69099999999,2668975.4640000002,AN24
9922,270296.69400000002,2666425.8509999998,AN24
9923,270388.70400000003,2666180.2310000001,AN24
9924,269079.34100000001,2669941.1869999999,AN24
9925,267926.42099999997,2658703.0150000001,AN24
9926,272261.728,2663858.0959999999,AN24
9927,272781.76799999998,2664806.8360000001,AN24
9928,269032.80099999998,2658544.9190000002,AN24
9929,269332.64199999999,2663724.6779999998,AN24
9930,270042.245,2665422.6850000001,AN24
9931,268632.74599999998,2658154.1150000002,AN24
9932,268155.17300000001,2668641.4870000002,AN24
9933,270768.72700000001,2663412.9399999999,AN24
9934,267377.97700000001,2670084.426,AN24
9935,268958.03200000001,2660377.0520000001,AN24
9936,270446.29800000001,2662502.8110000002,AN24
9937,268099.48300000001,2669658.764,AN24
9938,268162.36800000002,2659489.4929999998,AN24
9939,269763.61599999998,2666315.9649999999,AN24
9940,272418.05499999999,2664447.0750000002,AN24
9941,269711.93400000001,2661412.7790000001,AN24
9942,272109.505,2666101.9470000002,AN24
9943,270148.565,2662291.8489999999,AN24
9944,269202.88699999999,2658671.6830000002,AN24
9945,268532.97899999999,2657270.2740000002,AN24
9946,267517.28499999997,2656701.8050000002,AN24
9947,268540.46500000003,2660697.412,AN24
9948,270705.12199999997,2662193.6510000001,AN24
9949,268549.32799999998,2657611.6839999999,AN24
9950,267052.34700000001,2669356.1839999999,AN24
9951,268427.772,2657638.9559999998,AN24
9952,269319.88900000002,2657861.7439999999,AN24
9953,271778.66899999999,2665940,AN24
9954,268933.59600000002,2659681.0989999999,AN24
9955,271628.83199999999,2663189.4109999998,AN24
9956,269741.52799999999,2659474.1200000001,AN24
9957,271604.90700000001,2662965.0929999999,AN24
9958,269135.88299999997,2662608.4270000001,AN24
9959,268139.74099999998,2669342.611,AN24
9960,267694.44400000002,2670262.8700000001,AN24
9961,270376.38900000002,2661197.4070000001,AN24
9962,267558.52399999998,2656831.963,AN24
9963,268359.84100000001,2657900.4789999998,AN24
9964,269749,2660839,AN24
9965,269970.65100000001,2660877.8820000002,AN24
9966,268983.92300000001,2662002.8829999999,AN24
